2.110956954956054688e+01,-2.716422080993652344e+00,1.165506243705749512e+00,1.604970855712890625e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.004026985168457031e+01,-1.081498146057128906e+00,5.269814968109130859e+00,3.337131500244140625e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.372664833068847656e+01,4.496586322784423828e+00,2.173097372055053711e+00,1.064407226562500000e+03,0.000000000000000000e+00,-1.000000000000000000e+00
3.740967559814453125e+01,-6.179538965225219727e-01,6.275010585784912109e+00,4.510242080688476562e+01,0.000000000000000000e+00,-1.000000000000000000e+00
7.339521026611328125e+01,4.891921281814575195e-01,3.579362630844116211e+00,8.287918090820312500e+01,5.000000000000000000e+00,-1.000000000000000000e+00
9.273844909667968750e+01,-9.221280813217163086e-01,7.449444532394409180e-01,1.363930511474609375e+02,0.000000000000000000e+00,-1.000000000000000000e+00
9.792621612548828125e+01,-5.717943906784057617e-01,1.838267207145690918e+00,1.151970672607421875e+02,5.000000000000000000e+00,-1.000000000000000000e+00
5.931997299194335938e+01,2.762894868850708008e+00,4.385583847761154175e-02,4.720028991699218750e+02,5.000000000000000000e+00,3.264760494232177734e+00
2.962050628662109375e+01,-1.798023104667663574e+00,2.787683010101318359e+00,9.219128417968750000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
6.401343536376953125e+01,-4.742298424243927002e-01,1.362091898918151855e-01,7.170267486572265625e+01,5.000000000000000000e+00,-1.000000000000000000e+00
7.678568267822265625e+01,8.806274533271789551e-01,1.153414249420166016e+00,1.088966674804687500e+02,5.000000000000000000e+00,-1.000000000000000000e+00
3.187058067321777344e+01,-1.453917503356933594e+00,2.769772291183471680e+00,7.195293426513671875e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.708600234985351562e+01,-2.936650991439819336e+00,2.039726495742797852e+00,3.505945739746093750e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.253528976440429688e+01,-2.595982074737548828e+00,3.477600216865539551e-01,2.868292541503906250e+02,5.000000000000000000e+00,2.203875923156738281e+01
5.587242507934570312e+01,-1.259544134140014648e+00,5.801978111267089844e-01,1.065428314208984375e+02,4.000000000000000000e+00,-1.000000000000000000e+00
5.773615646362304688e+01,-2.571258306503295898e+00,4.476696968078613281e+00,3.800089416503906250e+02,5.000000000000000000e+00,-1.000000000000000000e+00
6.176219558715820312e+01,-3.109078168869018555e+00,3.925898790359497070e+00,6.931755371093750000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.254777336120605469e+01,-2.992366313934326172e+00,4.261741638183593750e+00,2.254300689697265625e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.993020629882812500e+01,-1.089395046234130859e+00,1.841472387313842773e+00,3.371965789794921875e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.952262115478515625e+01,-3.004626512527465820e+00,2.677368640899658203e+00,3.997770690917968750e+02,5.000000000000000000e+00,-1.000000000000000000e+00
8.051859283447265625e+01,-2.261559963226318359e+00,5.329248905181884766e+00,3.906539916992187500e+02,5.000000000000000000e+00,-1.000000000000000000e+00
1.625617370605468750e+02,-2.055611610412597656e+00,1.533117055892944336e+00,6.454862670898437500e+02,4.000000000000000000e+00,-1.000000000000000000e+00
1.769305992126464844e+01,2.959411144256591797e-01,3.338371992111206055e+00,1.893343353271484375e+01,5.000000000000000000e+00,-1.000000000000000000e+00
3.940164566040039062e+01,2.139910221099853516e+00,3.480875253677368164e+00,1.699099121093750000e+02,5.000000000000000000e+00,1.192564105987548828e+01
5.758397674560546875e+01,2.509826898574829102e+00,7.048811763525009155e-03,3.566008605957031250e+02,0.000000000000000000e+00,-1.000000000000000000e+00
7.749322509765625000e+01,1.829720258712768555e+00,5.296861648559570312e+00,2.477602539062500000e+02,4.000000000000000000e+00,-1.000000000000000000e+00
4.810849380493164062e+01,1.307752847671508789e+00,3.998903036117553711e+00,9.597465515136718750e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.647092437744140625e+01,7.726868391036987305e-01,4.761146545410156250e+00,7.472486877441406250e+01,5.000000000000000000e+00,-1.000000000000000000e+00
8.641503143310546875e+01,1.163410782814025879e+00,2.768597841262817383e+00,1.521590118408203125e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.247343978881835938e+02,1.409548521041870117e+00,6.359848976135253906e-01,2.712148742675781250e+02,5.000000000000000000e+00,-1.000000000000000000e+00
1.644172477722167969e+01,3.348404884338378906e+00,4.869549274444580078e-01,2.342445220947265625e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.819364929199218750e+01,2.052457571029663086e+00,4.086003303527832031e+00,7.208412170410156250e+01,5.000000000000000000e+00,-1.000000000000000000e+00
2.694691848754882812e+01,1.063147664070129395e+00,5.638547420501708984e+00,4.436679458618164062e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.452230453491210938e+01,-3.279365897178649902e-01,1.923538565635681152e+00,4.797528076171875000e+01,5.000000000000000000e+00,-1.000000000000000000e+00
4.895920944213867188e+01,2.384582281112670898e+00,5.574116706848144531e+00,2.681383972167968750e+02,4.000000000000000000e+00,-1.000000000000000000e+00
5.863678741455078125e+01,-1.050509512424468994e-01,5.706735610961914062e+00,6.004253768920898438e+01,4.000000000000000000e+00,9.130203247070312500e+00
8.243142700195312500e+01,-2.076385021209716797e-01,2.368896752595901489e-01,8.633906555175781250e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.940912628173828125e+02,1.893524289131164551e+00,3.050836324691772461e+00,6.601812133789062500e+02,5.000000000000000000e+00,-1.000000000000000000e+00
1.900658035278320312e+01,1.206043839454650879e+00,1.868974804878234863e+00,3.488926696777343750e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.101428794860839844e+01,8.457343280315399170e-02,5.041115283966064453e+00,2.191349220275878906e+01,0.000000000000000000e+00,-1.000000000000000000e+00
6.092321777343750000e+01,3.202907443046569824e-01,1.187475085258483887e+00,6.496743011474609375e+01,0.000000000000000000e+00,-1.000000000000000000e+00
6.828482055664062500e+01,-4.806981980800628662e-01,6.260096073150634766e+00,7.679613494873046875e+01,0.000000000000000000e+00,-1.000000000000000000e+00
8.539034271240234375e+01,-1.326829910278320312e+00,2.994432687759399414e+00,1.722740173339843750e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.492934265136718750e+02,-7.942511439323425293e-01,2.503331422805786133e+00,2.016847076416015625e+02,5.000000000000000000e+00,-1.000000000000000000e+00
2.096844787597656250e+02,3.838774263858795166e-01,5.729032993316650391e+00,2.265290374755859375e+02,5.000000000000000000e+00,-1.000000000000000000e+00
2.234163665771484375e+01,1.819984316825866699e-01,1.321134448051452637e+00,2.390773010253906250e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.299218940734863281e+01,-2.915354251861572266e+00,7.800640165805816650e-02,2.128618774414062500e+02,5.000000000000000000e+00,3.161058902740478516e+00
2.851120376586914062e+01,1.267083048820495605e+00,6.268053531646728516e+00,5.595943450927734375e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.435210227966308594e+01,8.720049262046813965e-01,1.288086056709289551e+00,3.483385467529296875e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.858566474914550781e+01,-2.367368698120117188e+00,4.458781242370605469e+00,1.541191711425781250e+02,0.000000000000000000e+00,-1.000000000000000000e+00
3.228127288818359375e+01,4.567937850952148438e+00,2.414436101913452148e+00,1.555250366210937500e+03,0.000000000000000000e+00,-1.000000000000000000e+00
5.284700775146484375e+01,-5.880557298660278320e-01,1.204047560691833496e+00,6.334570312500000000e+01,5.000000000000000000e+00,-1.000000000000000000e+00
5.181137466430664062e+01,-1.339043259620666504e+00,4.954303741455078125e+00,1.063642272949218750e+02,0.000000000000000000e+00,-1.000000000000000000e+00
8.815122985839843750e+01,-1.161522388458251953e+00,3.669634819030761719e+00,1.554417266845703125e+02,0.000000000000000000e+00,-1.000000000000000000e+00
3.096818542480468750e+01,1.906286954879760742e+00,6.279845237731933594e+00,1.069902954101562500e+02,0.000000000000000000e+00,-1.000000000000000000e+00
7.745098114013671875e+01,-1.789799690246582031e+00,5.115115642547607422e-01,2.386727294921875000e+02,5.000000000000000000e+00,-1.000000000000000000e+00
1.230557479858398438e+02,-1.236888885498046875e+00,3.800134658813476562e+00,2.301523742675781250e+02,5.000000000000000000e+00,-1.000000000000000000e+00
1.556224060058593750e+01,2.686988115310668945e+00,3.638559579849243164e+00,1.149086074829101562e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.900188636779785156e+01,1.366367936134338379e+00,6.046640396118164062e+00,6.073736190795898438e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.921656417846679688e+01,1.997624516487121582e+00,2.467903137207031250e+00,1.851291046142578125e+02,5.000000000000000000e+00,-1.000000000000000000e+00
5.638521575927734375e+01,3.725030422210693359e-01,6.501135230064392090e-01,6.109173583984375000e+01,5.000000000000000000e+00,-1.000000000000000000e+00
1.027551803588867188e+02,2.035981178283691406e+00,3.558207273483276367e+00,4.004311828613281250e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.057361984252929688e+01,-1.640892386436462402e+00,3.317455053329467773e+00,5.511536026000976562e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.708905410766601562e+01,1.974309086799621582e-01,4.779673576354980469e+00,3.870632553100585938e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.796970748901367188e+01,-3.778722047805786133e+00,9.144322872161865234e-01,1.050178710937500000e+03,0.000000000000000000e+00,-1.000000000000000000e+00
1.089790802001953125e+02,-4.442423284053802490e-01,5.487307071685791016e+00,1.210169677734375000e+02,5.000000000000000000e+00,-1.000000000000000000e+00
2.176428985595703125e+02,-8.944358825683593750e-01,3.215428829193115234e+00,3.110830993652343750e+02,5.000000000000000000e+00,-1.000000000000000000e+00
1.552101230621337891e+01,-1.864928454160690308e-01,3.423012971878051758e+00,1.703866577148437500e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.880346488952636719e+01,-4.051478385925292969e+00,1.188649237155914307e-01,5.406195678710937500e+02,0.000000000000000000e+00,-1.000000000000000000e+00
3.149425888061523438e+01,-1.602648258209228516e+00,2.476026415824890137e-01,8.195261383056640625e+01,5.000000000000000000e+00,2.532902479171752930e+00
5.289171600341796875e+01,-1.023180007934570312e+00,1.073603034019470215e+00,8.374010467529296875e+01,5.000000000000000000e+00,1.029128789901733398e+00
1.603090667724609375e+02,-1.657414555549621582e+00,3.625978708267211914e+00,4.361418762207031250e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.007666206359863281e+01,-1.874573349952697754e+00,3.465041160583496094e+00,6.709319305419921875e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.208343887329101562e+01,9.973850846290588379e-01,7.914178967475891113e-01,3.436172485351562500e+01,5.000000000000000000e+00,-1.000000000000000000e+00
2.509624290466308594e+01,2.312836647033691406e+00,4.931573867797851562e+00,1.281571044921875000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
5.291935729980468750e+01,-2.995895862579345703e+00,2.854759097099304199e-01,5.307281494140625000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
8.532219696044921875e+01,-2.796662505716085434e-03,4.196681499481201172e+00,8.536724090576171875e+01,0.000000000000000000e+00,-1.000000000000000000e+00
9.762096405029296875e+01,-1.160039544105529785e+00,3.547442436218261719e+00,1.715141448974609375e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.038413085937500000e+02,-3.148943662643432617e+00,1.191008567810058594e+00,1.212635498046875000e+03,4.000000000000000000e+00,-1.000000000000000000e+00
1.205449523925781250e+02,-2.514499902725219727e+00,6.237577438354492188e+00,7.501450195312500000e+02,5.000000000000000000e+00,-1.000000000000000000e+00
1.670711326599121094e+01,-9.077246785163879395e-01,2.519153118133544922e+00,2.440418052673339844e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.964528846740722656e+01,2.546313703060150146e-01,6.025537848472595215e-02,2.119419860839843750e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.563491249084472656e+01,-1.939699053764343262e+00,3.330311298370361328e+00,9.117176818847656250e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.616743278503417969e+01,-1.866908311843872070e+00,1.895353317260742188e+00,8.673963928222656250e+01,4.000000000000000000e+00,-1.000000000000000000e+00
4.360417938232421875e+01,-1.024678230285644531e+00,1.622364044189453125e+00,6.989941406250000000e+01,5.000000000000000000e+00,-1.000000000000000000e+00
4.310873031616210938e+01,9.057379961013793945e-01,2.787490606307983398e+00,6.244578170776367188e+01,0.000000000000000000e+00,-1.000000000000000000e+00
7.387387084960937500e+01,-2.456653594970703125e+00,3.428472995758056641e+00,4.342498168945312500e+02,5.000000000000000000e+00,-1.000000000000000000e+00
1.619046020507812500e+02,-1.426099896430969238e+00,9.540784955024719238e-01,3.580449218750000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.030421905517578125e+02,-5.097814202308654785e-01,4.998769283294677734e+00,2.318483581542968750e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.884126853942871094e+01,-1.200314521789550781e+00,3.650505065917968750e+00,3.434644699096679688e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.531447029113769531e+01,-3.492871046066284180e+00,3.330640316009521484e+00,4.165873718261718750e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.752699470520019531e+01,-2.083046436309814453e+00,5.525766849517822266e+00,1.123271331787109375e+02,4.000000000000000000e+00,-1.000000000000000000e+00
7.430879211425781250e+01,-2.625466585159301758e+00,2.923556804656982422e+00,5.159811401367187500e+02,5.000000000000000000e+00,1.165414810180664062e+01
8.504380035400390625e+01,-2.497097015380859375e+00,2.989783287048339844e-01,5.203566894531250000e+02,5.000000000000000000e+00,2.379811859130859375e+01
1.584640693664550781e+01,-2.853040695190429688e-01,4.568258285522460938e+00,1.725603485107421875e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.303909111022949219e+01,-6.446409821510314941e-01,1.495723366737365723e+00,2.883999061584472656e+01,5.000000000000000000e+00,-1.000000000000000000e+00
2.234334373474121094e+01,8.351402878761291504e-01,4.370748043060302734e+00,3.137664222717285156e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.961921501159667969e+01,1.594321250915527344e+00,4.426008701324462891e+00,7.639860534667968750e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.746018981933593750e+01,-5.113113880157470703e+00,5.913622379302978516e+00,2.281860839843750000e+03,0.000000000000000000e+00,-1.000000000000000000e+00
2.871781158447265625e+01,-4.034875392913818359e+00,5.921061992645263672e+00,8.121060791015625000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
3.891553497314453125e+01,1.418744176626205444e-01,5.400761127471923828e+00,4.021839904785156250e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.687521743774414062e+01,-3.925434947013854980e-01,5.792109012603759766e+00,5.254250335693359375e+01,5.000000000000000000e+00,-1.000000000000000000e+00
6.919989776611328125e+01,-1.322067975997924805e+00,9.862849116325378418e-01,1.392928924560546875e+02,4.000000000000000000e+00,-1.000000000000000000e+00
1.155260086059570312e+02,1.233962416648864746e+00,2.761027812957763672e+00,2.158193511962890625e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.764746665954589844e+01,-2.032121896743774414e+00,1.053529500961303711e+00,6.857009124755859375e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.991276168823242188e+01,-1.691014409065246582e+00,2.063333749771118164e+00,8.395733642578125000e+01,4.000000000000000000e+00,-1.000000000000000000e+00
4.942411422729492188e+01,-3.151592493057250977e+00,4.407993793487548828e+00,5.787025756835937500e+02,5.000000000000000000e+00,-1.000000000000000000e+00
7.307228088378906250e+01,-7.949370145797729492e-01,5.828155517578125000e+00,9.839949798583984375e+01,5.000000000000000000e+00,-1.000000000000000000e+00
1.169240417480468750e+02,-1.253714442253112793e+00,7.366564869880676270e-01,2.218404541015625000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.955079460144042969e+01,3.448145627975463867e+00,3.813420057296752930e+00,3.076899414062500000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.978950119018554688e+01,2.578260898590087891e+00,3.831630468368530273e+00,1.312786712646484375e+02,5.000000000000000000e+00,-1.000000000000000000e+00
1.438406066894531250e+02,3.159308806061744690e-02,1.251475095748901367e+00,1.447667694091796875e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.630027961730957031e+01,8.243601024150848389e-02,6.476373076438903809e-01,2.713109970092773438e+01,4.000000000000000000e+00,-1.000000000000000000e+00
2.639030456542968750e+01,8.847836256027221680e-01,5.843547344207763672e+00,3.800004959106445312e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.919550323486328125e+01,3.304279804229736328e+00,4.779194831848144531e+00,3.981699523925781250e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.309194564819335938e+01,3.218533277511596680e+00,2.017806291580200195e+00,5.394270019531250000e+02,4.000000000000000000e+00,-1.000000000000000000e+00
4.221206665039062500e+01,3.261435508728027344e+00,5.443482875823974609e+00,5.514296264648437500e+02,0.000000000000000000e+00,-1.000000000000000000e+00
5.327830505371093750e+01,2.141743749380111694e-01,3.354605197906494141e+00,5.588351058959960938e+01,0.000000000000000000e+00,-1.000000000000000000e+00
6.728419494628906250e+01,1.619490385055541992e+00,5.224201202392578125e+00,1.767306518554687500e+02,5.000000000000000000e+00,-1.000000000000000000e+00
8.811642456054687500e+01,1.138380050659179688e+00,2.266306161880493164e+00,1.527369537353515625e+02,5.000000000000000000e+00,-1.000000000000000000e+00
3.231678390502929688e+01,1.676302194595336914e+00,3.120780587196350098e-01,8.957447052001953125e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.587850952148437500e+01,-1.391796171665191650e-01,4.423391342163085938e+00,4.677696990966796875e+01,4.000000000000000000e+00,-1.000000000000000000e+00
5.298826217651367188e+01,-1.636440396308898926e+00,1.534622311592102051e+00,1.413586883544921875e+02,0.000000000000000000e+00,-1.000000000000000000e+00
5.736099624633789062e+01,1.020113706588745117e+00,1.193044055253267288e-02,9.036682891845703125e+01,0.000000000000000000e+00,-1.000000000000000000e+00
7.042843627929687500e+01,-8.678965270519256592e-02,2.375696897506713867e+00,7.117298889160156250e+01,5.000000000000000000e+00,2.292567014694213867e+00
9.246795654296875000e+01,-6.578500270843505859e-01,2.010180950164794922e+00,1.133966979980468750e+02,0.000000000000000000e+00,-1.000000000000000000e+00
9.963971710205078125e+01,4.721150398254394531e-01,3.424113750457763672e+00,1.112718200683593750e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.361550903320312500e+02,8.668875694274902344e-01,5.486311912536621094e+00,1.914612731933593750e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.528024482727050781e+01,-2.613150596618652344e+00,7.482185959815979004e-01,1.736554107666015625e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.646568107604980469e+01,-3.299297332763671875e+00,1.017912626266479492e+00,3.590488891601562500e+02,0.000000000000000000e+00,-1.000000000000000000e+00
3.291841888427734375e+01,-7.431945204734802246e-01,1.449289560317993164e+00,4.381851196289062500e+01,5.000000000000000000e+00,-1.000000000000000000e+00
4.471896362304687500e+01,1.760687530040740967e-01,7.040070742368698120e-02,4.706488418579101562e+01,5.000000000000000000e+00,3.829408168792724609e+00
9.719483184814453125e+01,1.315280795097351074e+00,3.562528848648071289e+00,1.954187164306640625e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.310651779174804688e+01,1.951398491859436035e+00,1.487297773361206055e+00,8.304099273681640625e+01,4.000000000000000000e+00,-1.000000000000000000e+00
5.161261749267578125e+01,1.123092547059059143e-01,4.260728836059570312e+00,5.394670104980468750e+01,5.000000000000000000e+00,-1.000000000000000000e+00
4.800875473022460938e+01,-1.211914062500000000e+00,4.169204711914062500e+00,8.805510711669921875e+01,0.000000000000000000e+00,-1.000000000000000000e+00
6.441423034667968750e+01,1.181344866752624512e+00,3.864043474197387695e+00,1.149404602050781250e+02,0.000000000000000000e+00,-1.000000000000000000e+00
8.021377563476562500e+01,2.398522615432739258e+00,1.071327924728393555e+00,4.452673034667968750e+02,0.000000000000000000e+00,-1.000000000000000000e+00
8.328775024414062500e+01,1.884863138198852539e+00,5.112555980682373047e+00,2.808796386718750000e+02,5.000000000000000000e+00,-1.000000000000000000e+00
1.145125503540039062e+02,-1.733493655920028687e-01,1.622887253761291504e+00,1.173810653686523438e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.557125568389892578e+01,-1.032705157995223999e-01,1.668532565236091614e-02,1.639405059814453125e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.571578025817871094e+01,1.854752421379089355e+00,2.518070936203002930e+00,5.184316635131835938e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.334496498107910156e+01,-4.232050895690917969e+00,5.339768886566162109e+00,8.039522705078125000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.745909309387207031e+01,-2.331444501876831055e+00,2.813978910446166992e+00,1.426682281494140625e+02,4.000000000000000000e+00,1.148400068283081055e+00
6.109525299072265625e+01,1.217471957206726074e+00,3.520136117935180664e+00,1.124157714843750000e+02,5.000000000000000000e+00,-1.000000000000000000e+00
8.259970092773437500e+01,8.757228255271911621e-01,4.315237998962402344e+00,1.166163558959960938e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.065596008300781250e+02,4.838494062423706055e-01,5.137817382812500000e+00,1.197392196655273438e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.133178558349609375e+02,-2.375758171081542969e+00,9.026501178741455078e-01,6.149598388671875000e+02,5.000000000000000000e+00,-1.000000000000000000e+00
1.151918029785156250e+02,-1.653645038604736328e+00,1.651295304298400879e+00,3.120894470214843750e+02,0.000000000000000000e+00,-1.000000000000000000e+00
3.339463043212890625e+01,-4.302754878997802734e+00,2.700272321701049805e+00,1.234216552734375000e+03,0.000000000000000000e+00,-1.000000000000000000e+00
3.961338043212890625e+01,-2.033735036849975586e+00,1.596493721008300781e+00,1.540718383789062500e+02,5.000000000000000000e+00,-1.000000000000000000e+00
5.588606643676757812e+01,-1.114497780799865723e+00,4.454061031341552734e+00,9.484850311279296875e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.814481735229492188e+01,-1.721236467361450195e+00,2.925190210342407227e+00,1.679981994628906250e+02,5.000000000000000000e+00,-1.000000000000000000e+00
7.130177307128906250e+01,-9.550418257713317871e-01,3.908721208572387695e-01,1.068760375976562500e+02,0.000000000000000000e+00,-1.000000000000000000e+00
7.135082244873046875e+01,-1.938894510269165039e+00,5.436078548431396484e+00,2.535471191406250000e+02,4.000000000000000000e+00,-1.000000000000000000e+00
3.081887817382812500e+01,-5.080521106719970703e-02,9.750542044639587402e-01,3.126572990417480469e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.232514190673828125e+01,2.856392562389373779e-01,6.240439891815185547e+00,4.440768051147460938e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.236705398559570312e+01,9.793350696563720703e-01,3.557362318038940430e+00,6.506527709960937500e+01,5.000000000000000000e+00,-1.000000000000000000e+00
4.264358901977539062e+01,1.675359010696411133e+00,5.678577423095703125e+00,1.179309387207031250e+02,4.000000000000000000e+00,-1.000000000000000000e+00
5.505352401733398438e+01,8.956575989723205566e-01,6.175853252410888672e+00,7.953838348388671875e+01,0.000000000000000000e+00,-1.000000000000000000e+00
7.316261291503906250e+01,1.931103706359863281e+00,2.634870767593383789e+00,2.580226440429687500e+02,0.000000000000000000e+00,-1.000000000000000000e+00
8.937853240966796875e+01,3.195019483566284180e+00,4.434758663177490234e+00,1.092854125976562500e+03,0.000000000000000000e+00,-1.000000000000000000e+00
1.850143280029296875e+02,1.762079715728759766e+00,4.543096542358398438e+00,5.549198608398437500e+02,5.000000000000000000e+00,-1.000000000000000000e+00
2.085669250488281250e+02,1.935461521148681641e+00,1.797098755836486816e+00,7.378385009765625000e+02,5.000000000000000000e+00,-1.000000000000000000e+00
1.890479850769042969e+01,-1.065032109618186951e-01,4.764175891876220703e+00,1.955720710754394531e+01,5.000000000000000000e+00,-1.000000000000000000e+00
5.177622985839843750e+01,-5.258253812789916992e-01,2.919646501541137695e+00,5.917369842529296875e+01,0.000000000000000000e+00,-1.000000000000000000e+00
6.156894683837890625e+01,1.973779797554016113e+00,2.127689123153686523e+00,2.261190795898437500e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.550745391845703125e+02,-7.559327483177185059e-01,1.907906383275985718e-01,2.024923248291015625e+02,4.000000000000000000e+00,-1.000000000000000000e+00
1.974760437011718750e+01,-4.220751523971557617e-01,4.467936038970947266e+00,2.202882957458496094e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.607269477844238281e+01,2.756226360797882080e-01,8.157684803009033203e-01,2.742971992492675781e+01,4.000000000000000000e+00,1.781774163246154785e+00
3.371287918090820312e+01,-2.289486169815063477e+00,8.709701150655746460e-02,1.682122955322265625e+02,4.000000000000000000e+00,-1.000000000000000000e+00
