2.654075813293457031e+01,1.777669072151184082e+00,5.472970485687255859e+00,8.079450225830078125e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.448399734497070312e+01,8.380035310983657837e-02,5.789886474609375000e+00,3.501401901245117188e+01,5.000000000000000000e+00,-1.000000000000000000e+00
4.033234405517578125e+01,1.921804785728454590e+00,3.253017902374267578e+00,1.408994445800781250e+02,0.000000000000000000e+00,-1.000000000000000000e+00
5.199593353271484375e+01,5.868552997708320618e-02,2.364912271499633789e+00,5.234628295898437500e+01,5.000000000000000000e+00,-1.000000000000000000e+00
5.275128936767578125e+01,2.962812483310699463e-01,1.952896475791931152e+00,5.633383178710937500e+01,5.000000000000000000e+00,-1.000000000000000000e+00
1.576816654205322266e+01,-2.194240331649780273e+00,3.078569650650024414e+00,7.177620697021484375e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.739455413818359375e+01,-2.934010028839111328e+00,2.203952074050903320e+00,1.640122528076171875e+02,5.000000000000000000e+00,-1.000000000000000000e+00
2.303021621704101562e+01,-2.358891725540161133e+00,5.314932346343994141e+00,1.229580688476562500e+02,4.000000000000000000e+00,-1.000000000000000000e+00
3.622043991088867188e+01,-2.806679487228393555e+00,2.713217496871948242e+00,3.009946594238281250e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.145993423461914062e+01,-1.082698225975036621e+00,1.822087645530700684e+00,6.846844482421875000e+01,5.000000000000000000e+00,-1.000000000000000000e+00
3.096783638000488281e+01,8.100203871726989746e-01,2.867202997207641602e+00,4.229018402099609375e+01,5.000000000000000000e+00,-1.000000000000000000e+00
3.564289093017578125e+01,-1.178823709487915039e+00,1.192476153373718262e+00,6.391686248779296875e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.510165405273437500e+02,4.870885908603668213e-01,5.099462032318115234e+00,1.706812438964843750e+02,5.000000000000000000e+00,-1.000000000000000000e+00
2.039604949951171875e+01,-7.859768867492675781e-01,3.824054956436157227e+00,2.764981079101562500e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.185911941528320312e+01,3.126151084899902344e+00,3.249063014984130859e+00,2.495668029785156250e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.885124588012695312e+01,2.260739803314208984e+00,2.688411474227905273e+00,2.370329132080078125e+02,0.000000000000000000e+00,-1.000000000000000000e+00
5.082115173339843750e+01,1.698900461196899414e+00,2.470450401306152344e+00,1.437290496826171875e+02,5.000000000000000000e+00,1.895788192749023438e+01
5.191571044921875000e+01,-8.495692014694213867e-01,5.557847023010253906e+00,7.202507019042968750e+01,4.000000000000000000e+00,-1.000000000000000000e+00
1.854582672119140625e+02,-3.535495996475219727e-01,5.830329418182373047e+00,1.985806732177734375e+02,5.000000000000000000e+00,-1.000000000000000000e+00
2.338474082946777344e+01,-2.416385173797607422e+00,1.240382194519042969e+00,1.324024963378906250e+02,0.000000000000000000e+00,-1.000000000000000000e+00
3.145796966552734375e+01,-1.937397599220275879e+00,6.053776264190673828e+00,1.116636505126953125e+02,0.000000000000000000e+00,-1.000000000000000000e+00
3.277867889404296875e+01,2.302139759063720703e+00,9.834080934524536133e-01,1.655338897705078125e+02,0.000000000000000000e+00,-1.000000000000000000e+00
3.988654327392578125e+01,-8.379334211349487305e-01,3.271311283111572266e+00,5.512231063842773438e+01,5.000000000000000000e+00,-1.000000000000000000e+00
6.446654510498046875e+01,-2.323355436325073242e+00,7.565399408340454102e-01,3.325305175781250000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
9.982241821289062500e+01,-2.021524667739868164e+00,5.189158916473388672e+00,3.836293945312500000e+02,4.000000000000000000e+00,-1.000000000000000000e+00
1.824678611755371094e+01,4.633129596710205078e+00,3.824470996856689453e+00,9.383079223632812500e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.259233283996582031e+01,-5.183024883270263672e+00,6.134778499603271484e+00,2.013294433593750000e+03,0.000000000000000000e+00,-1.000000000000000000e+00
2.797422218322753906e+01,-2.937570333480834961e+00,8.469893336296081543e-01,2.647495117187500000e+02,5.000000000000000000e+00,-1.000000000000000000e+00
4.047857666015625000e+01,-1.789745688438415527e+00,3.797474145889282227e+00,1.247215499877929688e+02,5.000000000000000000e+00,-1.000000000000000000e+00
4.147479629516601562e+01,4.178233444690704346e-01,9.955368638038635254e-01,4.547979354858398438e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.865933609008789062e+01,-4.130577743053436279e-01,4.815950393676757812e+00,6.503404235839843750e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.257138824462890625e+01,-2.772531747817993164e+00,6.755475401878356934e-01,1.814869079589843750e+02,5.000000000000000000e+00,-1.000000000000000000e+00
2.066156005859375000e+01,1.493368983268737793e+00,1.968562245368957520e+00,4.870557785034179688e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.326126098632812500e+01,4.550655484199523926e-01,2.676636695861816406e+00,3.751798629760742188e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.524190902709960938e+01,5.102402567863464355e-01,3.712489366531372070e+00,5.181144714355468750e+01,0.000000000000000000e+00,2.837047767639160156e+01
4.414363479614257812e+01,1.547772407531738281e+00,5.285149097442626953e+00,1.085640258789062500e+02,4.000000000000000000e+00,-1.000000000000000000e+00
5.731875991821289062e+01,2.246184945106506348e-01,7.487559318542480469e-01,5.922269821166992188e+01,5.000000000000000000e+00,1.388108062744140625e+01
8.158282470703125000e+01,1.385882973670959473e+00,5.707348346710205078e+00,1.736508636474609375e+02,0.000000000000000000e+00,-1.000000000000000000e+00
9.633803558349609375e+01,8.343621492385864258e-01,3.170573949813842773e+00,1.334782714843750000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
3.131808471679687500e+01,1.826967298984527588e-01,4.005022048950195312e+00,3.321166992187500000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
