7.241703796386718750e+01,1.160148143768310547e+00,4.962376117706298828e+00,1.274851837158203125e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.800136184692382812e+01,4.276335537433624268e-01,4.503494262695312500e+00,1.977763175964355469e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.105427551269531250e+01,2.114282369613647461e+00,3.302806138992309570e+00,8.852267456054687500e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.713412284851074219e+01,1.573235750198364258e+00,5.113495826721191406e+00,6.843885040283203125e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.282649993896484375e+01,1.986524224281311035e+00,2.396188735961914062e+00,1.220990600585937500e+02,0.000000000000000000e+00,-1.000000000000000000e+00
3.896283721923828125e+01,-3.207557797431945801e-01,1.952473878860473633e+00,4.184154891967773438e+01,5.000000000000000000e+00,-1.000000000000000000e+00
5.584016036987304688e+01,3.334063291549682617e-01,3.863043308258056641e+00,6.020454788208007812e+01,0.000000000000000000e+00,-1.000000000000000000e+00
8.043650817871093750e+01,1.754693627357482910e+00,1.303315997123718262e+00,2.395642089843750000e+02,5.000000000000000000e+00,-1.000000000000000000e+00
1.351778106689453125e+02,1.971290230751037598e+00,5.508840084075927734e+00,4.952309875488281250e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.659629440307617188e+01,1.200092792510986328e+00,5.607893943786621094e+00,3.036571884155273438e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.264353561401367188e+01,4.093201160430908203e+00,6.496327519416809082e-01,6.787374267578125000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
3.222327423095703125e+01,2.928069591522216797e+00,2.730778932571411133e+00,3.020189819335937500e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.713614654541015625e+01,1.438124179840087891e+00,3.059535264968872070e+00,1.049076232910156250e+02,0.000000000000000000e+00,-1.000000000000000000e+00
5.073908996582031250e+01,1.441612243652343750e+00,1.746591567993164062e+00,1.135891647338867188e+02,5.000000000000000000e+00,-1.000000000000000000e+00
7.235682678222656250e+01,2.135184764862060547e+00,5.218576908111572266e+00,3.105538635253906250e+02,5.000000000000000000e+00,2.163390398025512695e+00
2.646803855895996094e+01,-6.853443980216979980e-01,3.226863384246826172e+00,3.450667953491210938e+01,5.000000000000000000e+00,-1.000000000000000000e+00
2.203083419799804688e+01,3.836635351181030273e+00,2.460482865571975708e-01,5.110541687011718750e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.884356117248535156e+01,-6.758460402488708496e-01,3.839068651199340820e+00,3.626823425292968750e+01,5.000000000000000000e+00,-1.000000000000000000e+00
3.819161987304687500e+01,-5.131514668464660645e-01,2.262275934219360352e+00,4.410973358154296875e+01,5.000000000000000000e+00,-1.000000000000000000e+00
7.135622406005859375e+01,-1.513847112655639648e+00,2.005702495574951172e+00,1.701229095458984375e+02,5.000000000000000000e+00,1.281997966766357422e+01
1.668502426147460938e+01,6.566343307495117188e-01,5.611823558807373047e+00,2.094615554809570312e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.891531944274902344e+01,5.341562271118164062e+00,5.999134063720703125e+00,1.975174560546875000e+03,0.000000000000000000e+00,-1.000000000000000000e+00
4.661907958984375000e+01,1.908653229475021362e-02,1.489884614944458008e+00,4.758317947387695312e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.933254241943359375e+01,4.677717015147209167e-02,3.682664632797241211e+00,4.946778488159179688e+01,0.000000000000000000e+00,-1.000000000000000000e+00
7.665551757812500000e+01,-5.241819620132446289e-01,3.300069093704223633e+00,8.765439605712890625e+01,5.000000000000000000e+00,2.473207092285156250e+01
1.166708374023437500e+02,-4.642798006534576416e-01,5.100919604301452637e-01,1.296899261474609375e+02,5.000000000000000000e+00,2.298106002807617188e+01
1.953568077087402344e+01,4.836253523826599121e-01,1.161128401756286621e+00,2.214992713928222656e+01,0.000000000000000000e+00,-1.000000000000000000e+00
7.537651062011718750e+01,9.395866990089416504e-01,3.492964029312133789e+00,1.118307876586914062e+02,4.000000000000000000e+00,-1.000000000000000000e+00
1.306972198486328125e+02,1.232353806495666504e+00,2.471704632043838501e-01,2.442707366943359375e+02,5.000000000000000000e+00,1.461686491966247559e+00
1.814383506774902344e+01,-2.470023870468139648e+00,4.663735866546630859e+00,1.081201782226562500e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.848579978942871094e+01,1.030804514884948730e+00,1.884896993637084961e+00,2.965502929687500000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.522165870666503906e+01,1.340699911117553711e+00,1.329354524612426758e+00,3.120462989807128906e+01,5.000000000000000000e+00,-1.000000000000000000e+00
2.430553817749023438e+01,2.370683193206787109e+00,4.147881031036376953e+00,1.314393157958984375e+02,0.000000000000000000e+00,1.943049812316894531e+01
4.136367034912109375e+01,1.701564311981201172e+00,9.190831780433654785e-01,1.173997879028320312e+02,5.000000000000000000e+00,-1.000000000000000000e+00
7.842033386230468750e+01,1.306459188461303711e+00,4.637699127197265625e+00,1.559836425781250000e+02,5.000000000000000000e+00,-1.000000000000000000e+00
2.601715850830078125e+01,-3.895428776741027832e-01,5.318058490753173828e+00,2.891821289062500000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.392742538452148438e+01,-5.406217575073242188e-01,3.439006805419921875e+00,3.940241622924804688e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.861599731445312500e+01,2.465815693140029907e-01,9.592494368553161621e-01,5.075204467773437500e+01,5.000000000000000000e+00,2.552170276641845703e+00
6.269369125366210938e+01,-3.776702404022216797e+00,3.622094869613647461e+00,1.369767822265625000e+03,0.000000000000000000e+00,-1.000000000000000000e+00
1.493632202148437500e+02,-2.732812166213989258e-01,2.534255027770996094e+00,1.580669555664062500e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.978658905029296875e+02,-1.163680195808410645e+00,5.911791801452636719e+00,3.477766113281250000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.635340690612792969e+01,-2.919894270598888397e-02,3.249480247497558594e+00,1.682827949523925781e+01,5.000000000000000000e+00,-1.000000000000000000e+00
1.501696014404296875e+01,-2.100612640380859375e+00,5.470831394195556641e+00,6.238706970214843750e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.705120277404785156e+01,-1.732421278953552246e+00,2.598462820053100586e+00,7.932555389404296875e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.063834381103515625e+01,2.053456008434295654e-01,5.870603084564208984e+00,4.184333801269531250e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.056224060058593750e+01,-8.923763632774353027e-01,1.890321969985961914e+00,7.256949615478515625e+01,0.000000000000000000e+00,-1.000000000000000000e+00
6.640721130371093750e+01,-4.646416604518890381e-01,3.661211490631103516e+00,7.508097076416015625e+01,5.000000000000000000e+00,5.734539985656738281e+00
8.136868286132812500e+01,-1.051169753074645996e+00,6.049350261688232422e+00,1.308710784912109375e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.601940727233886719e+01,-2.215243577957153320e-01,2.916031599044799805e+00,2.746364212036132812e+01,4.000000000000000000e+00,-1.000000000000000000e+00
2.930729103088378906e+01,-3.834520578384399414e-01,7.060018777847290039e-01,3.167204856872558594e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.872451400756835938e+01,2.525564908981323242e+00,1.070857405662536621e+00,3.065825500488281250e+02,0.000000000000000000e+00,-1.000000000000000000e+00
7.595441436767578125e+01,2.337461233139038086e+00,5.267781257629394531e+00,3.971120300292968750e+02,0.000000000000000000e+00,-1.000000000000000000e+00
8.568021392822265625e+01,1.465616524219512939e-01,4.140977382659912109e+00,8.788716888427734375e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.570724334716796875e+02,-4.457352757453918457e-01,4.615882396697998047e+00,1.733984680175781250e+02,5.000000000000000000e+00,-1.000000000000000000e+00
2.210457916259765625e+02,-8.215556293725967407e-02,1.538480639457702637e+00,2.225099639892578125e+02,5.000000000000000000e+00,-1.000000000000000000e+00
1.578671836853027344e+01,-4.215787649154663086e-01,3.820792913436889648e+00,1.757851982116699219e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.903206825256347656e+01,7.408896684646606445e-01,2.570802450180053711e+00,2.492119979858398438e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.724037742614746094e+01,-9.410941004753112793e-01,5.140443801879882812e+00,2.557481956481933594e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.836115646362304688e+01,-4.530245661735534668e-01,1.259477615356445312e+00,4.357659912109375000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.491173553466796875e+01,2.650317847728729248e-01,7.872135043144226074e-01,5.841900634765625000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.439667892456054688e+01,-1.582266926765441895e+00,3.705430030822753906e+00,1.379965057373046875e+02,4.000000000000000000e+00,-1.000000000000000000e+00
5.717198944091796875e+01,-4.602647721767425537e-01,5.048515796661376953e+00,6.389787673950195312e+01,4.000000000000000000e+00,-1.000000000000000000e+00
9.064112854003906250e+01,1.487506270408630371e+00,2.187160968780517578e+00,2.111376647949218750e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.242862548828125000e+02,1.129742741584777832e+00,3.157317399978637695e+00,2.129570770263671875e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.278980484008789062e+02,-8.313768506050109863e-01,5.748535156250000000e+00,1.750651855468750000e+02,5.000000000000000000e+00,-1.000000000000000000e+00
2.358025741577148438e+01,1.496228948235511780e-02,3.621309995651245117e+00,2.428594779968261719e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.791778182983398438e+01,1.658951520919799805e+00,5.605653762817382812e+00,7.616463470458984375e+01,4.000000000000000000e+00,-1.000000000000000000e+00
3.726813888549804688e+01,-5.142570137977600098e-01,2.391395330429077148e+00,4.419239425659179688e+01,5.000000000000000000e+00,-1.000000000000000000e+00
4.971086883544921875e+01,7.893601059913635254e-01,4.956160485744476318e-02,6.628751373291015625e+01,4.000000000000000000e+00,-1.000000000000000000e+00
1.041396408081054688e+02,5.873200297355651855e-01,1.502900123596191406e+00,1.258041763305664062e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.383718719482421875e+02,4.595788121223449707e-01,4.604808330535888672e+00,1.563952941894531250e+02,5.000000000000000000e+00,-1.000000000000000000e+00
1.583741092681884766e+01,1.178556203842163086e+00,5.270298004150390625e+00,2.846711349487304688e+01,4.000000000000000000e+00,-1.000000000000000000e+00
2.042567825317382812e+01,-2.685069084167480469e+00,1.918461680412292480e+00,1.504653472900390625e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.599507141113281250e+01,2.213079214096069336e+00,3.885735511779785156e+00,2.129858398437500000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.859923934936523438e+01,-1.057057499885559082e+00,6.087232112884521484e+00,7.846891784667968750e+01,0.000000000000000000e+00,-1.000000000000000000e+00
6.172280502319335938e+01,9.653134346008300781e-01,1.578119754791259766e+00,9.293046569824218750e+01,0.000000000000000000e+00,-1.000000000000000000e+00
6.919519042968750000e+01,-5.654200911521911621e-01,2.714184045791625977e+00,8.078435516357421875e+01,5.000000000000000000e+00,-1.000000000000000000e+00
7.091532135009765625e+01,-2.981370091438293457e-01,5.496400833129882812e+00,7.485854339599609375e+01,5.000000000000000000e+00,-1.000000000000000000e+00
1.826127243041992188e+01,2.059176445007324219e+00,2.817452847957611084e-01,7.345355987548828125e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.904555892944335938e+01,-1.173221245408058167e-01,1.078360319137573242e+00,1.965962219238281250e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.037364387512207031e+01,-3.857466459274291992e+00,3.707656145095825195e+00,4.825370178222656250e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.843640136718750000e+01,7.749491333961486816e-01,1.368638157844543457e+00,2.509711647033691406e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.974700546264648438e+01,-1.629891395568847656e+00,2.256872177124023438e+00,1.320796966552734375e+02,4.000000000000000000e+00,-1.000000000000000000e+00
5.311333084106445312e+01,1.349466741085052490e-01,2.290696620941162109e+00,5.414821243286132812e+01,5.000000000000000000e+00,-1.000000000000000000e+00
6.417539215087890625e+01,2.183049023151397705e-01,5.395508289337158203e+00,6.643355560302734375e+01,4.000000000000000000e+00,-1.000000000000000000e+00
6.600311279296875000e+01,-1.407704591751098633e+00,5.187144279479980469e+00,1.430784912109375000e+02,5.000000000000000000e+00,-1.000000000000000000e+00
1.593482494354248047e+01,-1.935237884521484375e+00,1.897517085075378418e+00,5.656795120239257812e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.577250289916992188e+01,-5.817942023277282715e-01,5.019864082336425781e+00,1.862644577026367188e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.376413536071777344e+01,-1.565651535987854004e+00,3.369678735733032227e+00,5.960320663452148438e+01,5.000000000000000000e+00,-1.000000000000000000e+00
2.096700096130371094e+01,-1.208148717880249023e+00,4.174190521240234375e+00,3.832326126098632812e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.203575706481933594e+01,-9.463483691215515137e-01,1.038460254669189453e+00,3.268245697021484375e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.775671577453613281e+01,-2.810014486312866211e+00,7.616483569145202637e-01,2.313862609863281250e+02,4.000000000000000000e+00,-1.000000000000000000e+00
8.861074829101562500e+01,-1.570301771163940430e+00,2.271223783493041992e+00,2.225695190429687500e+02,5.000000000000000000e+00,-1.000000000000000000e+00
4.298220825195312500e+01,3.252264261245727539e+00,3.876372814178466797e+00,5.564100952148437500e+02,5.000000000000000000e+00,2.924551248550415039e+00
9.839383697509765625e+01,2.288818836212158203e+00,1.724971652030944824e+00,4.903165283203125000e+02,5.000000000000000000e+00,-1.000000000000000000e+00
1.913232803344726562e+01,-7.274209260940551758e-01,3.877888917922973633e+00,2.470394897460937500e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.285165405273437500e+01,-2.190119981765747070e+00,1.098009943962097168e+00,1.487404479980468750e+02,5.000000000000000000e+00,-1.000000000000000000e+00
3.701519012451171875e+01,-1.283794164657592773e+00,4.717147350311279297e+00,7.247223663330078125e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.082043075561523438e+01,-2.476825475692749023e+00,2.441137790679931641e+00,2.447545013427734375e+02,5.000000000000000000e+00,-1.000000000000000000e+00
6.458057403564453125e+01,-9.063282608985900879e-01,3.280080556869506836e+00,9.314923858642578125e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.055535430908203125e+02,-2.078824758529663086e+00,5.762229919433593750e+00,4.289495544433593750e+02,4.000000000000000000e+00,-1.000000000000000000e+00
1.593431949615478516e+01,-1.221619725227355957e+00,2.592882394790649414e+00,2.961744689941406250e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.576736736297607422e+01,-3.934347033500671387e-01,5.551653861999511719e+00,1.738787078857421875e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.200429153442382812e+01,-6.891723871231079102e-01,5.040746688842773438e+00,5.311553192138671875e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.907141494750976562e+01,8.791066706180572510e-02,6.157669067382812500e+00,6.132381820678710938e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.096465301513671875e+02,-1.528262376785278320e+00,2.237284183502197266e+00,2.653648681640625000e+02,5.000000000000000000e+00,-1.000000000000000000e+00
2.027125358581542969e+01,3.034783005714416504e-01,2.566921234130859375e+00,2.129548072814941406e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.741991806030273438e+01,5.353593230247497559e-01,3.574060201644897461e+00,4.330562973022460938e+01,0.000000000000000000e+00,-1.000000000000000000e+00
6.177740859985351562e+01,2.488376855850219727e+00,3.940471649169921875e+00,3.748534240722656250e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.567943115234375000e+02,1.033569216728210449e+00,2.873711824417114258e+00,2.487492980957031250e+02,5.000000000000000000e+00,-1.000000000000000000e+00
2.599910888671875000e+02,-1.078806757926940918e+00,6.248506546020507812e+00,4.275490722656250000e+02,5.000000000000000000e+00,5.271447753906250000e+01
1.684024810791015625e+01,2.368604421615600586e+00,1.360014200210571289e+00,9.080973052978515625e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.883367347717285156e+01,-2.091113805770874023e+00,4.583899497985839844e+00,7.746509552001953125e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.425577926635742188e+01,-4.188191294670104980e-01,4.108790397644042969e+00,3.795958328247070312e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.852865219116210938e+01,-4.205840229988098145e-01,4.780245304107666016e+00,4.237165832519531250e+01,5.000000000000000000e+00,-1.000000000000000000e+00
4.170630645751953125e+01,1.588395237922668457e+00,3.628495454788208008e+00,1.064645309448242188e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.751373291015625000e+01,-9.702595472335815430e-01,5.681785583496093750e+00,7.208630371093750000e+01,5.000000000000000000e+00,9.078180313110351562e+00
5.822865676879882812e+01,-1.100303888320922852e+00,2.434712648391723633e+00,9.744962310791015625e+01,4.000000000000000000e+00,-1.000000000000000000e+00
9.575523376464843750e+01,-3.978531062602996826e-01,9.179292321205139160e-01,1.041143875122070312e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.804343986511230469e+01,-2.065256834030151367e+00,4.077834606170654297e+00,7.240126800537109375e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.976761817932128906e+01,2.403433322906494141e+00,7.410565763711929321e-02,1.102623901367187500e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.247883605957031250e+01,1.708314299583435059e+00,5.633712768554687500e+00,6.409007263183593750e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.849297904968261719e+01,2.056578636169433594e+00,2.381721258163452148e+00,1.132439422607421875e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.186458206176757812e+01,8.100717067718505859e-01,4.547622203826904297e+00,5.658001327514648438e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.399731826782226562e+01,3.311344981193542480e-01,1.314822196960449219e+00,4.678238296508789062e+01,5.000000000000000000e+00,-1.000000000000000000e+00
6.615537261962890625e+01,1.800586938858032227e+00,3.347993373870849609e+00,2.057726745605468750e+02,0.000000000000000000e+00,-1.000000000000000000e+00
9.408127593994140625e+01,1.902427315711975098e+00,6.200815200805664062e+00,3.226578674316406250e+02,5.000000000000000000e+00,-1.000000000000000000e+00
1.505777359008789062e+01,-3.172535896301269531e+00,2.214640617370605469e+00,1.800788269042968750e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.374866104125976562e+01,9.956064820289611816e-01,1.373204946517944336e+00,3.659445953369140625e+01,5.000000000000000000e+00,-1.000000000000000000e+00
3.847934722900390625e+01,3.924527168273925781e-01,3.844599485397338867e+00,4.220392990112304688e+01,5.000000000000000000e+00,-1.000000000000000000e+00
4.037784957885742188e+01,1.079098582267761230e+00,6.161478996276855469e+00,6.689280700683593750e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.949839782714843750e+01,1.457078814506530762e+00,4.057213783264160156e+00,1.348244781494140625e+02,0.000000000000000000e+00,-1.000000000000000000e+00
6.594294738769531250e+01,1.207948446273803711e+00,5.266139507293701172e+00,1.204312286376953125e+02,0.000000000000000000e+00,-1.000000000000000000e+00
9.169371795654296875e+01,6.415168642997741699e-01,1.702739357948303223e+00,1.126934204101562500e+02,4.000000000000000000e+00,-1.000000000000000000e+00
1.694232177734375000e+01,-2.039757966995239258e+00,2.989017486572265625e+00,6.626582336425781250e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.816342735290527344e+01,-2.438114404678344727e+00,1.743109941482543945e+00,1.626989440917968750e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.090802383422851562e+01,-2.635020017623901367e+00,6.577760577201843262e-01,2.867463378906250000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.961284255981445312e+01,-1.687528967857360840e+00,3.847963809967041016e+00,1.389974212646484375e+02,5.000000000000000000e+00,-1.000000000000000000e+00
6.912320709228515625e+01,-8.120230436325073242e-01,2.128150701522827148e+00,9.337839508056640625e+01,4.000000000000000000e+00,-1.000000000000000000e+00
8.982556915283203125e+01,-2.347771883010864258e+00,5.159091472625732422e+00,4.743779602050781250e+02,5.000000000000000000e+00,-1.000000000000000000e+00
2.975378608703613281e+01,2.130647659301757812e+00,2.142654180526733398e+00,1.271613922119140625e+02,0.000000000000000000e+00,-1.000000000000000000e+00
8.792191314697265625e+01,1.060121178627014160e+00,4.256725311279296875e+00,1.431906280517578125e+02,5.000000000000000000e+00,-1.000000000000000000e+00
9.007658386230468750e+01,2.647241830825805664e+00,6.273287296295166016e+00,6.389332275390625000e+02,5.000000000000000000e+00,-1.000000000000000000e+00
1.802287292480468750e+01,3.853794097900390625e+00,1.576623558998107910e+00,4.252963256835937500e+02,0.000000000000000000e+00,-1.000000000000000000e+00
3.022561264038085938e+01,-6.472086310386657715e-01,5.400953292846679688e+00,3.763653182983398438e+01,5.000000000000000000e+00,-1.000000000000000000e+00
3.904144287109375000e+01,-4.221640527248382568e-03,2.506968975067138672e+00,4.010989379882812500e+01,0.000000000000000000e+00,-1.000000000000000000e+00
6.503397369384765625e+01,3.756879270076751709e-02,8.344558477401733398e-01,6.598651885986328125e+01,5.000000000000000000e+00,-1.000000000000000000e+00
2.578986740112304688e+01,-2.904472112655639648e+00,5.917382717132568359e+00,2.362430725097656250e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.201819229125976562e+01,-8.691845536231994629e-01,2.915455102920532227e-01,3.102945137023925781e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.916505050659179688e+01,-2.664558410644531250e+00,4.277331352233886719e+00,2.826887207031250000e+02,5.000000000000000000e+00,-1.000000000000000000e+00
4.718552017211914062e+01,2.309354305267333984e+00,3.382709994912147522e-02,2.401173400878906250e+02,4.000000000000000000e+00,-1.000000000000000000e+00
2.961458015441894531e+01,1.787237286567687988e+00,1.521892428398132324e+00,9.117707824707031250e+01,5.000000000000000000e+00,-1.000000000000000000e+00
3.949085998535156250e+01,-2.070270538330078125e+00,1.252042174339294434e+00,1.594049530029296875e+02,0.000000000000000000e+00,-1.000000000000000000e+00
5.457805633544921875e+01,9.599778652191162109e-01,5.219933032989501953e+00,8.241317749023437500e+01,0.000000000000000000e+00,-1.000000000000000000e+00
9.440956878662109375e+01,7.331612706184387207e-02,4.511178493499755859e+00,9.730989837646484375e+01,4.000000000000000000e+00,-1.000000000000000000e+00
7.001460266113281250e+01,-1.449754357337951660e+00,2.093432903289794922e+00,1.575873260498046875e+02,5.000000000000000000e+00,1.559438991546630859e+01
2.365667915344238281e+01,-1.946027040481567383e+00,5.189893722534179688e+00,8.464089202880859375e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.856200790405273438e+01,-8.223903924226760864e-02,2.279837280511856079e-01,4.967429351806640625e+01,5.000000000000000000e+00,-1.000000000000000000e+00
5.869935226440429688e+01,2.214382410049438477e+00,4.624049186706542969e+00,2.723181762695312500e+02,0.000000000000000000e+00,-1.000000000000000000e+00
8.108946990966796875e+01,1.630007863044738770e+00,5.432837486267089844e+00,2.149197998046875000e+02,4.000000000000000000e+00,-1.000000000000000000e+00
9.978769683837890625e+01,1.740067839622497559e+00,3.648626804351806641e+00,2.932236938476562500e+02,5.000000000000000000e+00,-1.000000000000000000e+00
1.773590660095214844e+01,3.242977142333984375e+00,3.524480819702148438e+00,2.275247192382812500e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.507153129577636719e+01,-3.661076426506042480e-01,5.530815601348876953e+00,2.705387687683105469e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.646081352233886719e+01,-1.940441370010375977e+00,2.360461235046386719e+00,9.428908538818359375e+01,5.000000000000000000e+00,-1.000000000000000000e+00
3.494328689575195312e+01,-3.300583660602569580e-01,4.230187892913818359e+00,3.720333862304687500e+01,4.000000000000000000e+00,-1.000000000000000000e+00
5.106568145751953125e+01,-3.844924926757812500e+00,3.035234808921813965e-01,1.194404296875000000e+03,0.000000000000000000e+00,-1.000000000000000000e+00
5.872343826293945312e+01,8.807730078697204590e-01,5.551764965057373047e+00,8.397357177734375000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
6.585482788085937500e+01,-1.408392071723937988e+00,2.411984920501708984e+00,1.435898590087890625e+02,5.000000000000000000e+00,2.210888624191284180e+00
1.668840789794921875e+01,2.263917177915573120e-01,1.296162724494934082e+00,1.783665847778320312e+01,5.000000000000000000e+00,-1.000000000000000000e+00
