5.167107009887695312e+01,-1.291965723037719727e+00,3.191930055618286133e+00,1.013979339599609375e+02,5.000000000000000000e+00,-1.000000000000000000e+00
6.065472793579101562e+01,-1.015545248985290527e+00,2.833681344985961914e+00,9.482918548583984375e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.044585113525390625e+02,-2.731947422027587891e+00,4.877869606018066406e+00,8.061491699218750000e+02,5.000000000000000000e+00,-1.000000000000000000e+00
2.443226051330566406e+01,-2.529547214508056641e+00,5.513540267944335938e+00,1.544766235351562500e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.981571960449218750e+01,3.994131684303283691e-01,2.741524457931518555e+00,2.205805206298828125e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.394160652160644531e+01,8.739698529243469238e-01,5.264119625091552734e+00,3.402146911621093750e+01,5.000000000000000000e+00,-1.000000000000000000e+00
3.997215270996093750e+01,-8.217874169349670410e-01,2.032107830047607422e+00,5.448609161376953125e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.187224578857421875e+01,-3.667391538619995117e-01,3.332755088806152344e+00,4.603574752807617188e+01,5.000000000000000000e+00,-1.000000000000000000e+00
8.014350891113281250e+01,-1.405173420906066895e+00,4.485537052154541016e+00,1.734570007324218750e+02,4.000000000000000000e+00,-1.000000000000000000e+00
9.165557098388671875e+01,-6.180230975151062012e-01,1.071785688400268555e+00,1.102547073364257812e+02,4.000000000000000000e+00,-1.000000000000000000e+00
2.501645660400390625e+01,-7.157283425331115723e-01,5.705702304840087891e-01,3.251056289672851562e+01,4.000000000000000000e+00,-1.000000000000000000e+00
2.522690963745117188e+01,9.316611886024475098e-01,5.747762203216552734e+00,3.739857482910156250e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.761842536926269531e+01,-3.103444814682006836e+00,4.714031696319580078e+00,3.082282104492187500e+02,5.000000000000000000e+00,-1.000000000000000000e+00
4.531205749511718750e+01,-1.169168591499328613e+00,1.503060460090637207e+00,8.130182647705078125e+01,5.000000000000000000e+00,-1.000000000000000000e+00
6.477129364013671875e+01,-4.600143432617187500e-01,4.897084236145019531e+00,7.204437255859375000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
7.870694732666015625e+01,-1.622558712959289551e+00,9.288826584815979004e-01,2.078855743408203125e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.201519622802734375e+02,-1.665095806121826172e+00,3.224445819854736328e+00,3.290554504394531250e+02,0.000000000000000000e+00,-1.000000000000000000e+00
3.382977294921875000e+01,7.902635335922241211e-01,5.566179752349853516e-01,4.650267028808593750e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.940848159790039062e+01,1.784808635711669922e+00,5.128630638122558594e+00,9.023009490966796875e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.930160903930664062e+01,2.679168224334716797e+00,6.186342716217041016e+00,2.878374328613281250e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.627327346801757812e+01,1.383008241653442383e+00,6.135147571563720703e+00,9.816330718994140625e+01,0.000000000000000000e+00,-1.000000000000000000e+00
6.234176254272460938e+01,1.491401672363281250e+00,2.218146324157714844e+00,1.458689880371093750e+02,5.000000000000000000e+00,4.113602447509765625e+01
8.630073547363281250e+01,1.442750096321105957e+00,3.490443944931030273e+00,1.933580169677734375e+02,5.000000000000000000e+00,2.408147096633911133e+00
3.106324958801269531e+01,1.620927572250366211e+00,5.201902389526367188e+00,8.248403930664062500e+01,0.000000000000000000e+00,-1.000000000000000000e+00
7.565699005126953125e+01,4.063031077384948730e-01,1.871823430061340332e+00,8.239860534667968750e+01,5.000000000000000000e+00,-1.000000000000000000e+00
1.779170227050781250e+01,2.754918098449707031e+00,1.077272176742553711e+00,1.404913787841796875e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.993494987487792969e+01,7.444016337394714355e-01,4.448826313018798828e+00,2.591632652282714844e+01,4.000000000000000000e+00,-1.000000000000000000e+00
2.711867332458496094e+01,4.416121006011962891e+00,4.452633857727050781e+00,1.122547607421875000e+03,5.000000000000000000e+00,-1.000000000000000000e+00
2.060291862487792969e+01,-4.655866622924804688e+00,3.465925693511962891e+00,1.083820190429687500e+03,0.000000000000000000e+00,-1.000000000000000000e+00
2.810904502868652344e+01,-7.260873913764953613e-01,2.483131170272827148e+00,3.624505615234375000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
7.842346954345703125e+01,1.467184573411941528e-01,7.876873612403869629e-01,7.978543853759765625e+01,5.000000000000000000e+00,-1.000000000000000000e+00
1.240507659912109375e+02,1.986209988594055176e+00,5.058708667755126953e+00,4.610303649902343750e+02,5.000000000000000000e+00,-1.000000000000000000e+00
1.749127769470214844e+01,-2.095538139343261719e+00,3.926445543766021729e-01,7.229740142822265625e+01,4.000000000000000000e+00,-1.000000000000000000e+00
2.360794830322265625e+01,-4.286331236362457275e-01,4.394764900207519531e+00,2.627170944213867188e+01,5.000000000000000000e+00,-1.000000000000000000e+00
2.168045043945312500e+01,-8.924342989921569824e-01,1.451476216316223145e+00,3.105437088012695312e+01,4.000000000000000000e+00,-1.000000000000000000e+00
4.383907318115234375e+01,3.694013595581054688e+00,3.363686800003051758e+00,8.818521118164062500e+02,0.000000000000000000e+00,-1.000000000000000000e+00
5.252863311767578125e+01,-3.943482339382171631e-01,3.563153505325317383e+00,5.719999694824218750e+01,5.000000000000000000e+00,-1.000000000000000000e+00
7.949752807617187500e+01,-9.460965394973754883e-01,5.441968917846679688e+00,1.182121734619140625e+02,0.000000000000000000e+00,-1.000000000000000000e+00
8.892547607421875000e+01,-1.018900394439697266e+00,2.394715070724487305e+00,1.395674591064453125e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.075155792236328125e+02,-2.356861352920532227e+00,2.031540870666503906e+00,5.726847534179687500e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.620917205810546875e+02,-1.984155923128128052e-01,5.835490703582763672e+00,1.657987976074218750e+02,5.000000000000000000e+00,-1.000000000000000000e+00
3.254374694824218750e+01,-2.267105579376220703e+00,4.746237277984619141e+00,1.589539642333984375e+02,5.000000000000000000e+00,-1.000000000000000000e+00
3.539007186889648438e+01,-3.557669401168823242e+00,1.933302164077758789e+00,6.213073730468750000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
7.631911468505859375e+01,-1.939413070678710938e+00,9.377909302711486816e-01,2.711311950683593750e+02,4.000000000000000000e+00,-1.000000000000000000e+00
8.195656585693359375e+01,1.397860795259475708e-01,5.668396472930908203e+00,8.437870788574218750e+01,0.000000000000000000e+00,-1.000000000000000000e+00
9.374803161621093750e+01,-2.164793014526367188e+00,1.872430682182312012e+00,4.139928588867187500e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.032977600097656250e+02,-3.984251618385314941e-01,4.132475376129150391e+00,1.119042816162109375e+02,0.000000000000000000e+00,-1.000000000000000000e+00
3.314675521850585938e+01,-1.352746188640594482e-01,3.560368061065673828e+00,3.443328094482421875e+01,5.000000000000000000e+00,-1.000000000000000000e+00
6.876007080078125000e+01,-9.655263423919677734e-01,2.640969276428222656e+00,1.036996536254882812e+02,5.000000000000000000e+00,3.235365390777587891e+00
2.244952392578125000e+01,-1.150966882705688477e+00,1.700034141540527344e+00,3.945738601684570312e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.573876190185546875e+01,-1.507308125495910645e+00,4.915973186492919922e+00,1.090570449829101562e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.827228164672851562e+01,8.056311607360839844e-01,1.361808776855468750e+00,6.537197875976562500e+01,0.000000000000000000e+00,-1.000000000000000000e+00
9.310662078857421875e+01,1.510165214538574219e+00,3.563663959503173828e-01,2.216539459228515625e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.297599945068359375e+02,-5.961710214614868164e-01,3.717187404632568359e+00,1.547996215820312500e+02,5.000000000000000000e+00,-1.000000000000000000e+00
2.313315010070800781e+01,-1.463993191719055176e+00,1.998089671134948730e+00,5.282415771484375000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.767524147033691406e+01,-2.863879919052124023e+00,1.962081432342529297e+00,2.434293670654296875e+02,0.000000000000000000e+00,-1.000000000000000000e+00
3.106297874450683594e+01,-8.756403923034667969e-01,4.514605045318603516e+00,4.416149139404296875e+01,5.000000000000000000e+00,-1.000000000000000000e+00
3.231344985961914062e+01,-1.199203968048095703e+00,3.535328060388565063e-02,5.884879302978515625e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.429996871948242188e+01,1.162126898765563965e+00,6.069173336029052734e+00,6.035226821899414062e+01,0.000000000000000000e+00,-1.000000000000000000e+00
7.189640808105468750e+01,-2.869422912597656250e+00,1.231786251068115234e+00,6.357793579101562500e+02,0.000000000000000000e+00,-1.000000000000000000e+00
7.348433685302734375e+01,7.805436104536056519e-02,3.739162683486938477e+00,7.423097991943359375e+01,0.000000000000000000e+00,-1.000000000000000000e+00
7.714785766601562500e+01,-2.771016359329223633e+00,6.230898499488830566e-01,6.186842651367187500e+02,0.000000000000000000e+00,-1.000000000000000000e+00
9.294289398193359375e+01,-1.642200469970703125e+00,4.401677131652832031e+00,2.496667327880859375e+02,4.000000000000000000e+00,-1.000000000000000000e+00
5.190366744995117188e+01,-6.624254584312438965e-01,6.273341178894042969e+00,6.448422241210937500e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.764926910400390625e+01,-3.115329444408416748e-01,3.669368267059326172e+00,6.084817504882812500e+01,5.000000000000000000e+00,-1.000000000000000000e+00
7.284568023681640625e+01,-1.000699043273925781e+00,1.125283837318420410e+00,1.131236572265625000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
7.835245513916015625e+01,-4.267246127128601074e-01,3.257166624069213867e+00,8.608856201171875000e+01,5.000000000000000000e+00,-1.000000000000000000e+00
1.668529701232910156e+01,-4.377959370613098145e-01,2.536735057830810547e+00,1.893992805480957031e+01,5.000000000000000000e+00,-1.000000000000000000e+00
1.595950794219970703e+01,1.208187937736511230e+00,1.184969305992126465e+00,2.943699455261230469e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.485107231140136719e+01,1.472306400537490845e-01,6.096153259277343750e+00,2.625609970092773438e+01,4.000000000000000000e+00,-1.000000000000000000e+00
3.081399917602539062e+01,-5.216439366340637207e-01,5.196785926818847656e+00,3.554908752441406250e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.738235855102539062e+01,1.306333899497985840e+00,4.088542938232421875e+00,7.441536712646484375e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.022164916992187500e+01,1.582361906766891479e-01,2.031407117843627930e+00,4.117292404174804688e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.479612731933593750e+01,1.567823052406311035e+00,6.504660248756408691e-01,1.122611618041992188e+02,4.000000000000000000e+00,-1.000000000000000000e+00
7.619245147705078125e+01,-5.248650312423706055e-01,4.612292766571044922e+00,8.728746795654296875e+01,5.000000000000000000e+00,-1.000000000000000000e+00
1.621926307678222656e+01,-1.018458008766174316e+00,3.381093025207519531e+00,2.578407287597656250e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.313748168945312500e+01,8.251522779464721680e-01,5.653967380523681641e+00,5.900623703002929688e+01,5.000000000000000000e+00,-1.000000000000000000e+00
5.060846328735351562e+01,1.390221118927001953e+00,4.951774120330810547e+00,1.082482681274414062e+02,5.000000000000000000e+00,2.081131172180175781e+01
1.130671844482421875e+02,-2.659166455268859863e-01,1.104028224945068359e+00,1.175892257690429688e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.616024780273437500e+01,-3.942868471145629883e+00,5.149366855621337891e+00,4.168379516601562500e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.555494689941406250e+01,3.648688793182373047e-01,6.111227512359619141e+00,2.847146034240722656e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.460302162170410156e+01,3.580339848995208740e-01,2.279046535491943359e+00,2.695641899108886719e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.571465873718261719e+01,-2.358639389276504517e-01,4.767793178558349609e+00,2.683001899719238281e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.410992431640625000e+01,3.819881081581115723e-01,9.066968560218811035e-01,2.642872428894042969e+01,5.000000000000000000e+00,-1.000000000000000000e+00
3.983501815795898438e+01,-6.658453345298767090e-01,5.367367267608642578e+00,4.968572998046875000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.008991622924804688e+01,-1.586418598890304565e-01,5.556305885314941406e+00,5.117781066894531250e+01,0.000000000000000000e+00,-1.000000000000000000e+00
6.698486328125000000e+01,-1.185679435729980469e+00,1.335858225822448730e+00,1.204534301757812500e+02,4.000000000000000000e+00,-1.000000000000000000e+00
1.071930465698242188e+02,-6.563519835472106934e-01,3.076269388198852539e+00,1.314683685302734375e+02,4.000000000000000000e+00,-1.000000000000000000e+00
1.628249359130859375e+01,-1.436716169118881226e-01,3.734424352645874023e+00,1.768033218383789062e+01,5.000000000000000000e+00,-1.000000000000000000e+00
4.523545074462890625e+01,1.753047466278076172e+00,4.947292327880859375e+00,1.347357635498046875e+02,5.000000000000000000e+00,4.491837978363037109e+00
5.684877395629882812e+01,-1.280827403068542480e+00,3.109009981155395508e+00,1.107537994384765625e+02,0.000000000000000000e+00,-1.000000000000000000e+00
7.686183166503906250e+01,9.468028545379638672e-01,5.796306133270263672e+00,1.143419265747070312e+02,0.000000000000000000e+00,-1.000000000000000000e+00
7.799524688720703125e+01,-1.681836485862731934e+00,6.764999032020568848e-01,2.171855926513671875e+02,5.000000000000000000e+00,-1.000000000000000000e+00
9.124086761474609375e+01,-1.929303526878356934e+00,4.275760650634765625e+00,3.209628601074218750e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.763145141601562500e+02,-8.331990242004394531e-01,2.452305555343627930e+00,2.413424072265625000e+02,4.000000000000000000e+00,-1.000000000000000000e+00
1.755739402770996094e+01,1.902714371681213379e-01,5.549853801727294922e+00,1.875849914550781250e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.690155220031738281e+01,1.771955966949462891e+00,1.134335637092590332e+00,5.150889968872070312e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.825147628784179688e+01,1.411871552467346191e+00,5.091512203216552734e-01,1.052887802124023438e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.080534057617187500e+02,-1.904468894004821777e+00,9.088551402091979980e-01,3.710300903320312500e+02,5.000000000000000000e+00,-1.000000000000000000e+00
1.678708190917968750e+02,1.506229490041732788e-01,4.483824253082275391e+00,1.705732269287109375e+02,5.000000000000000000e+00,-1.000000000000000000e+00
2.202214050292968750e+01,7.236371040344238281e-01,3.363251447677612305e+00,2.839697265625000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.832072830200195312e+01,1.185115218162536621e+00,4.460728645324707031e+00,6.863970184326171875e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.564858245849609375e+01,-1.167436018586158752e-01,4.357767581939697266e+00,5.647140121459960938e+01,5.000000000000000000e+00,-1.000000000000000000e+00
5.594493103027343750e+01,-8.722275495529174805e-02,5.847460269927978516e+00,5.643843841552734375e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.766858291625976562e+01,-3.945592343807220459e-01,7.197129726409912109e-01,6.261072158813476562e+01,0.000000000000000000e+00,-1.000000000000000000e+00
7.315979003906250000e+01,-5.077589154243469238e-01,2.430165290832519531e+00,8.409983825683593750e+01,5.000000000000000000e+00,-1.000000000000000000e+00
3.270185852050781250e+01,-8.479545712471008301e-01,4.997337341308593750e+00,4.548391723632812500e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.399318695068359375e+01,-2.493040800094604492e+00,3.895247220993041992e+00,2.070875091552734375e+02,5.000000000000000000e+00,-1.000000000000000000e+00
4.338957595825195312e+01,1.369561553001403809e+00,5.750833988189697266e+00,9.123295593261718750e+01,0.000000000000000000e+00,-1.000000000000000000e+00
6.005646896362304688e+01,-5.234193801879882812e-01,3.262008666992187500e+00,6.901216125488281250e+01,4.000000000000000000e+00,-1.000000000000000000e+00
5.796263504028320312e+01,1.678024768829345703e+00,7.309958338737487793e-01,1.606839294433593750e+02,0.000000000000000000e+00,-1.000000000000000000e+00
6.783232116699218750e+01,1.375179886817932129e+00,1.970421314239501953e+00,1.428995208740234375e+02,5.000000000000000000e+00,3.847325325012207031e+00
1.516702938079833984e+01,2.833595871925354004e-01,2.000034093856811523e+00,1.615798950195312500e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.255834960937500000e+01,-1.361523509025573730e+00,3.492860317230224609e+00,6.835413360595703125e+01,5.000000000000000000e+00,-1.000000000000000000e+00
3.872769546508789062e+01,1.539225459098815918e+00,3.327811002731323242e+00,9.474868011474609375e+01,0.000000000000000000e+00,-1.000000000000000000e+00
6.014767837524414062e+01,-3.081782162189483643e-01,2.085161685943603516e+00,6.438726043701171875e+01,5.000000000000000000e+00,-1.000000000000000000e+00
1.030483322143554688e+02,5.879773497581481934e-01,5.066310882568359375e+00,1.230660781860351562e+02,4.000000000000000000e+00,-1.000000000000000000e+00
2.040606689453125000e+01,-1.047505378723144531e+00,5.588565826416015625e+00,3.331953048706054688e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.271859359741210938e+01,-3.709493160247802734e+00,2.192616701126098633e+00,8.727041625976562500e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.888147735595703125e+01,-3.923316299915313721e-02,1.259530544281005859e+00,4.964701843261718750e+01,5.000000000000000000e+00,-1.000000000000000000e+00
7.351537322998046875e+01,-6.432264447212219238e-01,4.125703334808349609e+00,8.974561309814453125e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.511277961730957031e+01,-2.049616813659667969e+00,1.206315994262695312e+00,5.970827865600585938e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.908967208862304688e+01,1.732267856597900391e+00,1.164781689643859863e+00,1.725227813720703125e+02,0.000000000000000000e+00,-1.000000000000000000e+00
7.626601409912109375e+01,2.948683261871337891e+00,6.250339984893798828e+00,7.296422119140625000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
8.344651031494140625e+01,-8.062402009963989258e-01,4.877640724182128906e+00,1.131336898803710938e+02,5.000000000000000000e+00,-1.000000000000000000e+00
1.257776641845703125e+02,1.561598062515258789e+00,3.133513689041137695e+00,3.134227600097656250e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.465702209472656250e+02,2.552924394607543945e+00,6.547380685806274414e-01,9.472689208984375000e+02,5.000000000000000000e+00,5.670322799682617188e+01
3.890927886962890625e+01,-6.260801553726196289e-01,3.231349706649780273e+00,4.798869323730468750e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.067361450195312500e+01,-1.007376909255981445e+00,2.210059642791748047e+00,6.327292251586914062e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.270207977294921875e+01,-9.150126576423645020e-01,1.704197525978088379e+00,7.702647399902343750e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.228192901611328125e+02,-1.609923005104064941e+00,4.545115947723388672e+00,3.198098144531250000e+02,5.000000000000000000e+00,-1.000000000000000000e+00
1.258468017578125000e+02,-9.973695278167724609e-01,6.022163391113281250e+00,1.945957794189453125e+02,5.000000000000000000e+00,-1.000000000000000000e+00
1.355894622802734375e+02,-1.765188217163085938e+00,3.546796798706054688e+00,4.077381591796875000e+02,4.000000000000000000e+00,-1.000000000000000000e+00
1.818020782470703125e+02,-1.047592043876647949e+00,9.208324551582336426e-01,2.911582031250000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.520330524444580078e+01,-3.810079336166381836e+00,4.911849498748779297e+00,3.434994506835937500e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.894111633300781250e+01,-3.512836456298828125e+00,1.880494117736816406e+00,3.179997863769531250e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.153698348999023438e+01,-1.835608929395675659e-01,2.504951477050781250e+00,2.245332527160644531e+01,5.000000000000000000e+00,9.178662300109863281e+00
4.573030090332031250e+01,2.126989841461181641e+00,5.577617168426513672e+00,1.948472900390625000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
5.388504028320312500e+01,1.092307209968566895e+00,9.397375583648681641e-01,8.987596130371093750e+01,5.000000000000000000e+00,-1.000000000000000000e+00
8.776470947265625000e+01,-4.396470487117767334e-01,4.776141166687011719e+00,9.648902893066406250e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.474755096435546875e+01,1.062140583992004395e+00,4.726104736328125000e+00,4.024194335937500000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.891170501708984375e+01,2.288182020187377930e+00,4.968366622924804688e+00,1.938432006835937500e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.844460296630859375e+01,3.251437902450561523e+00,3.242431879043579102e+00,6.265590820312500000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
6.818825531005859375e+01,2.028091907501220703e+00,6.043313503265380859e+00,2.639706420898437500e+02,5.000000000000000000e+00,-1.000000000000000000e+00
8.430740356445312500e+01,9.896650314331054688e-01,1.829467415809631348e+00,1.297577667236328125e+02,5.000000000000000000e+00,-1.000000000000000000e+00
2.952056694030761719e+01,1.474401593208312988e+00,5.269754886627197266e+00,6.833321380615234375e+01,5.000000000000000000e+00,-1.000000000000000000e+00
4.521192932128906250e+01,1.814275979995727539e-01,5.691385865211486816e-01,4.647185897827148438e+01,5.000000000000000000e+00,-1.000000000000000000e+00
9.079902648925781250e+01,1.419283896684646606e-01,1.831194400787353516e+00,9.195549011230468750e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.741793060302734375e+01,1.451561450958251953e-01,4.186891078948974609e+00,1.813295555114746094e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.682399368286132812e+01,9.302750825881958008e-01,4.273721694946289062e+00,6.898126220703125000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
9.012347412109375000e+01,5.409916639328002930e-01,3.027196168899536133e+00,1.037964859008789062e+02,4.000000000000000000e+00,-1.000000000000000000e+00
1.399736480712890625e+02,-7.247273810207843781e-03,2.738746166229248047e+00,1.403733825683593750e+02,5.000000000000000000e+00,-1.000000000000000000e+00
1.775409698486328125e+02,2.463034868240356445e+00,5.802540779113769531e+00,1.050398315429687500e+03,5.000000000000000000e+00,-1.000000000000000000e+00
1.562018489837646484e+01,1.861831188201904297e+00,3.912551403045654297e+00,5.155622863769531250e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.499413299560546875e+01,1.044785499572753906e+00,3.713462829589843750e+00,5.623058319091796875e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.323281097412109375e+01,1.904557585716247559e+00,2.232896804809570312e+00,1.485670166015625000e+02,5.000000000000000000e+00,-1.000000000000000000e+00
4.828860473632812500e+01,2.718198060989379883e+00,5.239680767059326172e+00,3.674747314453125000e+02,5.000000000000000000e+00,6.768190383911132812e+00
1.104310607910156250e+02,1.481455922126770020e+00,5.574752807617187500e+00,2.555264739990234375e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.176037750244140625e+02,-8.716427534818649292e-02,1.264385581016540527e+00,1.197593994140625000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.748106765747070312e+01,-2.565709829330444336e+00,3.645345687866210938e+00,1.144589538574218750e+02,5.000000000000000000e+00,-1.000000000000000000e+00
4.310857772827148438e+01,-2.636400461196899414e+00,2.502776384353637695e+00,3.027356872558593750e+02,5.000000000000000000e+00,-1.000000000000000000e+00
5.095544433593750000e+01,-1.731482982635498047e+00,5.276412487030029297e+00,1.487277526855468750e+02,0.000000000000000000e+00,-1.000000000000000000e+00
6.169271850585937500e+01,-1.119301199913024902e+00,3.878360748291015625e+00,1.046918640136718750e+02,4.000000000000000000e+00,-1.000000000000000000e+00
